# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethornis_baroni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 59.30 mm
# Secondary1: 22.10 mm
# Kipps Distance: 37.10 mm
# Hand-Wing Index: 62.70
# Tail Length: 67.90 mm
# Aspect Ratio: 2.683
# Pointedness Index: 0.6256
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0895
# Max Thickness Position: 0.3124
# Max Camber/Chord: 0.0470
# Max Camber Position: 0.3298
# Leading Edge Radius: 0.0230
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00689065,0.04134393
UPPER,2,0.02756262,0.08475058
UPPER,3,0.05742212,0.10774166
UPPER,4,0.27177060,0.13120310
UPPER,5,0.31238000,0.13657542
UPPER,6,0.35298940,0.12762156
UPPER,7,0.35322100,0.10255073
UPPER,8,0.45984000,0.06505208
UPPER,9,0.88000000,0.02503707
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00689065,-0.02756262
LOWER,2,0.02756262,-0.01218950
LOWER,3,0.05742212,-0.03029550
LOWER,4,0.27177060,-0.02817569
LOWER,5,0.31238000,-0.04250187
LOWER,6,0.35298940,-0.02280337
LOWER,7,0.35322100,0.00763977
LOWER,8,0.45984000,0.01662739
LOWER,9,0.88000000,0.00817765
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
