# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prioniturus_discurus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 149.80 mm
# Secondary1: 87.50 mm
# Kipps Distance: 57.80 mm
# Hand-Wing Index: 39.80
# Tail Length: 70.10 mm
# Aspect Ratio: 1.712
# Pointedness Index: 0.3858
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1037
# Max Thickness Position: 0.3261
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3482
# Leading Edge Radius: 0.0294
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00881430,0.05292578
UPPER,2,0.03525718,0.09782771
UPPER,3,0.07345247,0.12438313
UPPER,4,0.28372440,0.15151905
UPPER,5,0.32612000,0.15774049
UPPER,6,0.36851560,0.14737143
UPPER,7,0.37085400,0.11833806
UPPER,8,0.47816000,0.07497578
UPPER,9,0.88000000,0.02883421
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00881430,-0.03524518
LOWER,2,0.03525718,-0.01426352
LOWER,3,0.07345247,-0.03527759
LOWER,4,0.28372440,-0.03305019
LOWER,5,0.32612000,-0.04964069
LOWER,6,0.36851560,-0.02682876
LOWER,7,0.37085400,0.00842604
LOWER,8,0.47816000,0.01899426
LOWER,9,0.88000000,0.00936485
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
