# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psephotellus_varius
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 134.00 mm
# Secondary1: 77.60 mm
# Kipps Distance: 56.40 mm
# Hand-Wing Index: 42.10
# Tail Length: 158.30 mm
# Aspect Ratio: 1.727
# Pointedness Index: 0.4209
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1025
# Max Thickness Position: 0.3247
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3463
# Leading Edge Radius: 0.0286
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00856517,0.05139104
UPPER,2,0.03426069,0.09668612
UPPER,3,0.07137644,0.12297497
UPPER,4,0.28252380,0.14979845
UPPER,5,0.32474000,0.15594746
UPPER,6,0.36695620,0.14569912
UPPER,7,0.36908300,0.11700374
UPPER,8,0.47632000,0.07413976
UPPER,9,0.88000000,0.02851499
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00856517,-0.03426069
LOWER,2,0.03426069,-0.01408233
LOWER,3,0.07137644,-0.03484700
LOWER,4,0.28252380,-0.03262216
LOWER,5,0.32474000,-0.04901951
LOWER,6,0.36695620,-0.02647315
LOWER,7,0.36908300,0.00837124
LOWER,8,0.47632000,0.01879998
LOWER,9,0.88000000,0.00926665
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
