# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chaetura_meridionalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 131.70 mm
# Secondary1: 47.90 mm
# Kipps Distance: 83.70 mm
# Hand-Wing Index: 63.80
# Tail Length: 38.70 mm
# Aspect Ratio: 2.749
# Pointedness Index: 0.6355
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0830
# Max Thickness Position: 0.3117
# Max Camber/Chord: 0.0466
# Max Camber Position: 0.3290
# Leading Edge Radius: 0.0227
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00680649,0.04083894
UPPER,2,0.02722596,0.08111557
UPPER,3,0.05672075,0.10262972
UPPER,4,0.27119640,0.12461020
UPPER,5,0.31172000,0.12958741
UPPER,6,0.35224360,0.12129206
UPPER,7,0.35237400,0.09806508
UPPER,8,0.45896000,0.06286580
UPPER,9,0.88000000,0.02435716
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00680649,-0.02722596
LOWER,2,0.02722596,-0.01022326
LOWER,3,0.05672075,-0.02666144
LOWER,4,0.27119640,-0.02304705
LOWER,5,0.31172000,-0.03631961
LOWER,6,0.35224360,-0.01806984
LOWER,7,0.35237400,0.01013435
LOWER,8,0.45896000,0.01729953
LOWER,9,0.88000000,0.00834033
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
