# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethornis_idaliae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 34.40 mm
# Secondary1: 11.30 mm
# Kipps Distance: 23.00 mm
# Hand-Wing Index: 67.00
# Tail Length: 26.80 mm
# Aspect Ratio: 3.044
# Pointedness Index: 0.6686
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0864
# Max Thickness Position: 0.3098
# Max Camber/Chord: 0.0454
# Max Camber Position: 0.3264
# Leading Edge Radius: 0.0218
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00653992,0.03923950
UPPER,2,0.02615967,0.08181337
UPPER,3,0.05449930,0.10400130
UPPER,4,0.26952600,0.12664350
UPPER,5,0.30980000,0.13182750
UPPER,6,0.35007400,0.12318750
UPPER,7,0.34991000,0.09899550
UPPER,8,0.45640000,0.06280537
UPPER,9,0.88000000,0.02417445
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00653992,-0.02615967
LOWER,2,0.02615967,-0.01174838
LOWER,3,0.05449930,-0.02921535
LOWER,4,0.26952600,-0.02714850
LOWER,5,0.30980000,-0.04097250
LOWER,6,0.35007400,-0.02196450
LOWER,7,0.34991000,0.00741150
LOWER,8,0.45640000,0.01606905
LOWER,9,0.88000000,0.00790087
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
