# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aerodramus_leucophaeus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 118.60 mm
# Secondary1: 43.20 mm
# Kipps Distance: 75.40 mm
# Hand-Wing Index: 63.50
# Tail Length: 53.60 mm
# Aspect Ratio: 2.745
# Pointedness Index: 0.6358
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0845
# Max Thickness Position: 0.3119
# Max Camber/Chord: 0.0467
# Max Camber Position: 0.3292
# Leading Edge Radius: 0.0227
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.95e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00681457,0.04088744
UPPER,2,0.02725829,0.08198049
UPPER,3,0.05678811,0.10384161
UPPER,4,0.27135300,0.12617018
UPPER,5,0.31190000,0.13123991
UPPER,6,0.35244700,0.12279036
UPPER,7,0.35260500,0.09913161
UPPER,8,0.45920000,0.06339147
UPPER,9,0.88000000,0.02452251
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00681457,-0.02725829
LOWER,2,0.02725829,-0.01067804
LOWER,3,0.05678811,-0.02750500
LOWER,4,0.27135300,-0.02423188
LOWER,5,0.31190000,-0.03775116
LOWER,6,0.35244700,-0.01916214
LOWER,7,0.35260500,0.00956634
LOWER,8,0.45920000,0.01715214
LOWER,9,0.88000000,0.00830627
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
