# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachycineta_albiventer
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 100.70 mm
# Secondary1: 49.30 mm
# Kipps Distance: 51.40 mm
# Hand-Wing Index: 50.90
# Tail Length: 45.20 mm
# Aspect Ratio: 2.043
# Pointedness Index: 0.5104
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0958
# Max Thickness Position: 0.3195
# Max Camber/Chord: 0.0510
# Max Camber Position: 0.3393
# Leading Edge Radius: 0.0261
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00783928,0.04703569
UPPER,2,0.03135713,0.09121400
UPPER,3,0.06532735,0.11585086
UPPER,4,0.27793020,0.14099750
UPPER,5,0.31946000,0.14674342
UPPER,6,0.36098980,0.13716688
UPPER,7,0.36230700,0.11035255
UPPER,8,0.46928000,0.07014560
UPPER,9,0.88000000,0.02703287
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00783928,-0.03135713
LOWER,2,0.03135713,-0.01280265
LOWER,3,0.06532735,-0.03209409
LOWER,4,0.27793020,-0.02946500
LOWER,5,0.31946000,-0.04478747
LOWER,6,0.36098980,-0.02371907
LOWER,7,0.36230700,0.00884118
LOWER,8,0.46928000,0.01819918
LOWER,9,0.88000000,0.00891388
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
