# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turacoena_modesta
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 196.80 mm
# Secondary1: 132.30 mm
# Kipps Distance: 64.40 mm
# Hand-Wing Index: 32.80
# Tail Length: 162.20 mm
# Aspect Ratio: 1.488
# Pointedness Index: 0.3272
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1077
# Max Thickness Position: 0.3303
# Max Camber/Chord: 0.0557
# Max Camber Position: 0.3538
# Leading Edge Radius: 0.0311
# LE Droop: 0.0014
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00932742,0.05740451
UPPER,2,0.03730967,0.10262372
UPPER,3,0.07772848,0.12878076
UPPER,4,0.28737840,0.15693450
UPPER,5,0.33032000,0.16339817
UPPER,6,0.37326160,0.15262539
UPPER,7,0.37624400,0.12246162
UPPER,8,0.48376000,0.07748362
UPPER,9,0.88000000,0.02977297
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00932742,-0.03687767
LOWER,2,0.03730967,-0.01498825
LOWER,3,0.07772848,-0.03687372
LOWER,4,0.28737840,-0.03482093
LOWER,5,0.33032000,-0.05205737
LOWER,6,0.37326160,-0.02835726
LOWER,7,0.37624400,0.00827018
LOWER,8,0.48376000,0.01943376
LOWER,9,0.88000000,0.00960849
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
