# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Antrostomus_ekmani
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 172.30 mm
# Secondary1: 93.70 mm
# Kipps Distance: 78.60 mm
# Hand-Wing Index: 45.60
# Tail Length: 134.90 mm
# Aspect Ratio: 1.839
# Pointedness Index: 0.4562
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0983
# Max Thickness Position: 0.3226
# Max Camber/Chord: 0.0525
# Max Camber Position: 0.3435
# Leading Edge Radius: 0.0276
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00827812,0.04966870
UPPER,2,0.03311247,0.09376911
UPPER,3,0.06898430,0.11906096
UPPER,4,0.28069680,0.14487802
UPPER,5,0.32264000,0.15077311
UPPER,6,0.36458320,0.14094796
UPPER,7,0.36638800,0.11343754
UPPER,8,0.47352000,0.07215378
UPPER,9,0.88000000,0.02781833
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00827812,-0.03311247
LOWER,2,0.03311247,-0.01305792
LOWER,3,0.06898430,-0.03282594
LOWER,4,0.28069680,-0.03000967
LOWER,5,0.32264000,-0.04572991
LOWER,6,0.36458320,-0.02411458
LOWER,7,0.36638800,0.00929094
LOWER,8,0.47352000,0.01880818
LOWER,9,0.88000000,0.00920034
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
