# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazona_guildingii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 262.50 mm
# Secondary1: 180.00 mm
# Kipps Distance: 82.50 mm
# Hand-Wing Index: 31.40
# Tail Length: 153.20 mm
# Aspect Ratio: 1.458
# Pointedness Index: 0.3143
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1072
# Max Thickness Position: 0.3312
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3549
# Leading Edge Radius: 0.0315
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00943630,0.05833782
UPPER,2,0.03774521,0.10287943
UPPER,3,0.07863586,0.12865619
UPPER,4,0.28810920,0.15671260
UPPER,5,0.33116000,0.16314329
UPPER,6,0.37421080,0.15242547
UPPER,7,0.37732200,0.12241558
UPPER,8,0.48488000,0.07758023
UPPER,9,0.88000000,0.02984099
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00943630,-0.03722921
LOWER,2,0.03774521,-0.01470924
LOWER,3,0.07863586,-0.03641940
LOWER,4,0.28810920,-0.03406458
LOWER,5,0.33116000,-0.05121309
LOWER,6,0.37421080,-0.02763389
LOWER,7,0.37732200,0.00880670
LOWER,8,0.48488000,0.01969342
LOWER,9,0.88000000,0.00970415
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
