# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_nigripennis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 221.60 mm
# Secondary1: 80.20 mm
# Kipps Distance: 140.50 mm
# Hand-Wing Index: 63.60
# Tail Length: 93.80 mm
# Aspect Ratio: 2.763
# Pointedness Index: 0.6340
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0820
# Max Thickness Position: 0.3118
# Max Camber/Chord: 0.0467
# Max Camber Position: 0.3291
# Leading Edge Radius: 0.0227
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00682031,0.04092187
UPPER,2,0.02728124,0.08072448
UPPER,3,0.05683593,0.10204414
UPPER,4,0.27130080,0.12383087
UPPER,5,0.31184000,0.12875364
UPPER,6,0.35237920,0.12054903
UPPER,7,0.35252800,0.09757614
UPPER,8,0.45912000,0.06267435
UPPER,9,0.88000000,0.02431257
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00682031,-0.02728124
LOWER,2,0.02728124,-0.00990707
LOWER,3,0.05683593,-0.02610120
LOWER,4,0.27130080,-0.02221107
LOWER,5,0.31184000,-0.03533844
LOWER,6,0.35237920,-0.01728831
LOWER,7,0.35252800,0.01060734
LOWER,8,0.45912000,0.01747227
LOWER,9,0.88000000,0.00839506
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
