# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leucocarbo_colensoi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 273.50 mm
# Secondary1: 175.10 mm
# Kipps Distance: 98.40 mm
# Hand-Wing Index: 36.00
# Tail Length: 124.20 mm
# Aspect Ratio: 1.562
# Pointedness Index: 0.3598
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1033
# Max Thickness Position: 0.3284
# Max Camber/Chord: 0.0550
# Max Camber Position: 0.3512
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00906352,0.05518111
UPPER,2,0.03625408,0.09914533
UPPER,3,0.07552932,0.12490943
UPPER,4,0.28570800,0.15202314
UPPER,5,0.32840000,0.15821866
UPPER,6,0.37109200,0.14789279
UPPER,7,0.37378000,0.11898037
UPPER,8,0.48120000,0.07562842
UPPER,9,0.88000000,0.02914549
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00906352,-0.03601408
LOWER,2,0.03625408,-0.01380677
LOWER,3,0.07552932,-0.03460842
LOWER,4,0.28570800,-0.03177727
LOWER,5,0.32840000,-0.04829866
LOWER,6,0.37109200,-0.02558175
LOWER,7,0.37378000,0.00952619
LOWER,8,0.48120000,0.01961899
LOWER,9,0.88000000,0.00960965
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
