# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethon_aethereus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 309.20 mm
# Secondary1: 97.50 mm
# Kipps Distance: 211.80 mm
# Hand-Wing Index: 68.40
# Tail Length: 100.20 mm
# Aspect Ratio: 3.171
# Pointedness Index: 0.6850
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0761
# Max Thickness Position: 0.3090
# Max Camber/Chord: 0.0449
# Max Camber Position: 0.3253
# Leading Edge Radius: 0.0214
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00641349,0.03848096
UPPER,2,0.02565397,0.07620522
UPPER,3,0.05344577,0.09609090
UPPER,4,0.26879520,0.11642542
UPPER,5,0.30896000,0.12099192
UPPER,6,0.34912480,0.11338109
UPPER,7,0.34883200,0.09207076
UPPER,8,0.45528000,0.05946139
UPPER,9,0.88000000,0.02314443
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00641349,-0.02565397
LOWER,2,0.02565397,-0.00864540
LOWER,3,0.05344577,-0.02349637
LOWER,4,0.26879520,-0.01904739
LOWER,5,0.30896000,-0.03122472
LOWER,6,0.34912480,-0.01448089
LOWER,7,0.34883200,0.01139594
LOWER,8,0.45528000,0.01717267
LOWER,9,0.88000000,0.00817657
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
