# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leucocarbo_campbelli
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 261.00 mm
# Secondary1: 173.60 mm
# Kipps Distance: 87.00 mm
# Hand-Wing Index: 33.40
# Tail Length: 123.80 mm
# Aspect Ratio: 1.503
# Pointedness Index: 0.3333
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1056
# Max Thickness Position: 0.3300
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3533
# Leading Edge Radius: 0.0309
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00927796,0.05698776
UPPER,2,0.03711184,0.10133573
UPPER,3,0.07731633,0.12713816
UPPER,4,0.28706520,0.15481600
UPPER,5,0.32996000,0.16115270
UPPER,6,0.37285480,0.15059154
UPPER,7,0.37578200,0.12102029
UPPER,8,0.48328000,0.07678118
UPPER,9,0.88000000,0.02955455
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00927796,-0.03671584
LOWER,2,0.03711184,-0.01435633
LOWER,3,0.07731633,-0.03570582
LOWER,4,0.28706520,-0.03317264
LOWER,5,0.32996000,-0.05007050
LOWER,6,0.37285480,-0.02683595
LOWER,7,0.37578200,0.00907200
LOWER,8,0.48328000,0.01964986
LOWER,9,0.88000000,0.00966081
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
