# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oreortyx_pictus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 134.00 mm
# Secondary1: 89.80 mm
# Kipps Distance: 41.40 mm
# Hand-Wing Index: 31.60
# Tail Length: 73.00 mm
# Aspect Ratio: 1.492
# Pointedness Index: 0.3090
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1109
# Max Thickness Position: 0.3310
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3547
# Leading Edge Radius: 0.0315
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00945737,0.05842421
UPPER,2,0.03782947,0.10465680
UPPER,3,0.07881140,0.13128582
UPPER,4,0.28800480,0.16015408
UPPER,5,0.33104000,0.16680709
UPPER,6,0.37407520,0.15571874
UPPER,7,0.37716800,0.12467136
UPPER,8,0.48472000,0.07858244
UPPER,9,0.88000000,0.03012165
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00945737,-0.03732547
LOWER,2,0.03782947,-0.01590946
LOWER,3,0.07881140,-0.03858757
LOWER,4,0.28800480,-0.03721853
LOWER,5,0.33104000,-0.05495989
LOWER,6,0.37407520,-0.03056552
LOWER,7,0.37716800,0.00713486
LOWER,8,0.48472000,0.01914894
LOWER,9,0.88000000,0.00954556
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
