# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_solala
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 185.00 mm
# Secondary1: 95.90 mm
# Kipps Distance: 89.10 mm
# Hand-Wing Index: 48.20
# Tail Length: 114.80 mm
# Aspect Ratio: 1.929
# Pointedness Index: 0.4816
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0958
# Max Thickness Position: 0.3211
# Max Camber/Chord: 0.0518
# Max Camber Position: 0.3414
# Leading Edge Radius: 0.0269
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00806881,0.04841286
UPPER,2,0.03227524,0.09189637
UPPER,3,0.06724008,0.11658908
UPPER,4,0.27933960,0.14179960
UPPER,5,0.32108000,0.14754541
UPPER,6,0.36282040,0.13796906
UPPER,7,0.36438600,0.11115528
UPPER,8,0.47144000,0.07082840
UPPER,9,0.88000000,0.02733820
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00806881,-0.03227524
LOWER,2,0.03227524,-0.01252066
LOWER,3,0.06724008,-0.03172316
LOWER,4,0.27933960,-0.02865945
LOWER,5,0.32108000,-0.04398161
LOWER,6,0.36282040,-0.02291364
LOWER,7,0.36438600,0.00964595
LOWER,8,0.47144000,0.01869789
LOWER,9,0.88000000,0.00911493
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
