# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Strix_nivicolum
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 291.50 mm
# Secondary1: 196.90 mm
# Kipps Distance: 94.60 mm
# Hand-Wing Index: 32.40
# Tail Length: 163.20 mm
# Aspect Ratio: 1.480
# Pointedness Index: 0.3245
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1058
# Max Thickness Position: 0.3306
# Max Camber/Chord: 0.0558
# Max Camber Position: 0.3541
# Leading Edge Radius: 0.0312
# LE Droop: 0.0015
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00935347,0.05764079
UPPER,2,0.03741386,0.10179524
UPPER,3,0.07794555,0.12744665
UPPER,4,0.28758720,0.15517561
UPPER,5,0.33056000,0.16152157
UPPER,6,0.37353280,0.15094497
UPPER,7,0.37655200,0.12133050
UPPER,8,0.48408000,0.07700673
UPPER,9,0.88000000,0.02964841
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00935347,-0.03695786
LOWER,2,0.03741386,-0.01433065
LOWER,3,0.07794555,-0.03569669
LOWER,4,0.28758720,-0.03308781
LOWER,5,0.33056000,-0.05001037
LOWER,6,0.37353280,-0.02674186
LOWER,7,0.37655200,0.00921857
LOWER,8,0.48408000,0.01976124
LOWER,9,0.88000000,0.00970826
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
