# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_subalaris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 107.00 mm
# Secondary1: 75.40 mm
# Kipps Distance: 29.90 mm
# Hand-Wing Index: 28.50
# Tail Length: 83.40 mm
# Aspect Ratio: 1.419
# Pointedness Index: 0.2794
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1146
# Max Thickness Position: 0.3329
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3572
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00970276,0.06051656
UPPER,2,0.03881104,0.10767838
UPPER,3,0.08085633,0.13455538
UPPER,4,0.28962300,0.16429782
UPPER,5,0.33290000,0.17117570
UPPER,6,0.37617700,0.15971257
UPPER,7,0.37955500,0.12761580
UPPER,8,0.48720000,0.08015949
UPPER,9,0.88000000,0.03065737
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00970276,-0.03812104
LOWER,2,0.03881104,-0.01689149
LOWER,3,0.08085633,-0.04047576
LOWER,4,0.28962300,-0.03974594
LOWER,5,0.33290000,-0.05808695
LOWER,6,0.37617700,-0.03286806
LOWER,7,0.37955500,0.00610659
LOWER,8,0.48720000,0.01900913
LOWER,9,0.88000000,0.00955084
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
