# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nyctidromus_anthonyi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 124.00 mm
# Secondary1: 71.00 mm
# Kipps Distance: 53.00 mm
# Hand-Wing Index: 42.60
# Tail Length: 88.00 mm
# Aspect Ratio: 1.746
# Pointedness Index: 0.4274
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1025
# Max Thickness Position: 0.3244
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3459
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00851660,0.05109961
UPPER,2,0.03406641,0.09659413
UPPER,3,0.07097168,0.12288228
UPPER,4,0.28226280,0.14970377
UPPER,5,0.32444000,0.15585509
UPPER,6,0.36661720,0.14560289
UPPER,7,0.36869800,0.11689673
UPPER,8,0.47592000,0.07403929
UPPER,9,0.88000000,0.02846834
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00851660,-0.03406641
LOWER,2,0.03406641,-0.01414045
LOWER,3,0.07097168,-0.03492953
LOWER,4,0.28226280,-0.03278537
LOWER,5,0.32444000,-0.04918889
LOWER,6,0.36661720,-0.02663405
LOWER,7,0.36869800,0.00822342
LOWER,8,0.47592000,0.01871344
LOWER,9,0.88000000,0.00923240
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
