# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanitta_deglandi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 270.00 mm
# Secondary1: 135.50 mm
# Kipps Distance: 134.50 mm
# Hand-Wing Index: 49.80
# Tail Length: 76.50 mm
# Aspect Ratio: 1.993
# Pointedness Index: 0.4981
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0922
# Max Thickness Position: 0.3201
# Max Camber/Chord: 0.0513
# Max Camber Position: 0.3402
# Leading Edge Radius: 0.0265
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00793556,0.04761339
UPPER,2,0.03174226,0.08971578
UPPER,3,0.06612970,0.11359252
UPPER,4,0.27850440,0.13798235
UPPER,5,0.32012000,0.14351464
UPPER,6,0.36173560,0.13429417
UPPER,7,0.36315400,0.10847684
UPPER,8,0.47016000,0.06943074
UPPER,9,0.88000000,0.02687414
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00793556,-0.03174226
LOWER,2,0.03174226,-0.01154705
LOWER,3,0.06612970,-0.02987619
LOWER,4,0.27850440,-0.02614208
LOWER,5,0.32012000,-0.04089484
LOWER,6,0.36173560,-0.02060980
LOWER,7,0.36315400,0.01073981
LOWER,8,0.47016000,0.01890347
LOWER,9,0.88000000,0.00913929
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
