# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spilopelia_senegalensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 132.20 mm
# Secondary1: 86.90 mm
# Kipps Distance: 45.10 mm
# Hand-Wing Index: 34.20
# Tail Length: 108.50 mm
# Aspect Ratio: 1.521
# Pointedness Index: 0.3411
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1089
# Max Thickness Position: 0.3295
# Max Camber/Chord: 0.0554
# Max Camber Position: 0.3526
# Leading Edge Radius: 0.0307
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00921362,0.05644170
UPPER,2,0.03685446,0.10266105
UPPER,3,0.07678013,0.12933027
UPPER,4,0.28664760,0.15771316
UPPER,5,0.32948000,0.16424596
UPPER,6,0.37231240,0.15335796
UPPER,7,0.37516600,0.12287154
UPPER,8,0.48264000,0.07754743
UPPER,9,0.88000000,0.02974945
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00921362,-0.03650646
LOWER,2,0.03685446,-0.01546356
LOWER,3,0.07678013,-0.03768212
LOWER,4,0.28664760,-0.03609335
LOWER,5,0.32948000,-0.05351416
LOWER,6,0.37231240,-0.02956055
LOWER,7,0.37516600,0.00745867
LOWER,8,0.48264000,0.01908365
LOWER,9,0.88000000,0.00948627
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
