# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pternistis_bicalcaratus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 170.50 mm
# Secondary1: 129.10 mm
# Kipps Distance: 41.50 mm
# Hand-Wing Index: 24.30
# Tail Length: 61.50 mm
# Aspect Ratio: 1.321
# Pointedness Index: 0.2434
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1154
# Max Thickness Position: 0.3354
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3606
# Leading Edge Radius: 0.0334
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01001507,0.06323043
UPPER,2,0.04006028,0.10952828
UPPER,3,0.08345893,0.13577726
UPPER,4,0.29181540,0.16573932
UPPER,5,0.33542000,0.17266042
UPPER,6,0.37902460,0.16112526
UPPER,7,0.38278900,0.12882680
UPPER,8,0.49056000,0.08101092
UPPER,9,0.88000000,0.03100547
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01001507,-0.03911828
LOWER,2,0.04006028,-0.01685446
LOWER,3,0.08345893,-0.04054192
LOWER,4,0.29181540,-0.03958661
LOWER,5,0.33542000,-0.05804287
LOWER,6,0.37902460,-0.03266551
LOWER,7,0.38278900,0.00655405
LOWER,8,0.49056000,0.01938221
LOWER,9,0.88000000,0.00971313
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
