# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tyto_novaehollandiae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 298.00 mm
# Secondary1: 176.10 mm
# Kipps Distance: 120.30 mm
# Hand-Wing Index: 40.50
# Tail Length: 124.10 mm
# Aspect Ratio: 1.692
# Pointedness Index: 0.4037
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0992
# Max Thickness Position: 0.3257
# Max Camber/Chord: 0.0539
# Max Camber Position: 0.3476
# Leading Edge Radius: 0.0290
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00870187,0.05221125
UPPER,2,0.03480750,0.09537162
UPPER,3,0.07251562,0.12095732
UPPER,4,0.28335900,0.14708177
UPPER,5,0.32570000,0.15303118
UPPER,6,0.36804100,0.14311550
UPPER,7,0.37031500,0.11535159
UPPER,8,0.47760000,0.07355712
UPPER,9,0.88000000,0.02840481
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00870187,-0.03480750
LOWER,2,0.03480750,-0.01287415
LOWER,3,0.07251562,-0.03272873
LOWER,4,0.28335900,-0.02941734
LOWER,5,0.32570000,-0.04528243
LOWER,6,0.36804100,-0.02346793
LOWER,7,0.37031500,0.01024538
LOWER,8,0.47760000,0.01952016
LOWER,9,0.88000000,0.00950232
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
