# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ardeola_rufiventris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 207.80 mm
# Secondary1: 151.20 mm
# Kipps Distance: 56.50 mm
# Hand-Wing Index: 27.20
# Tail Length: 72.00 mm
# Aspect Ratio: 1.374
# Pointedness Index: 0.2719
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1119
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978101,0.06124606
UPPER,2,0.03912404,0.10677888
UPPER,3,0.08150842,0.13281090
UPPER,4,0.29030160,0.16197083
UPPER,5,0.33368000,0.16868448
UPPER,6,0.37705840,0.15749507
UPPER,7,0.38055600,0.12616473
UPPER,8,0.48824000,0.07960218
UPPER,9,0.88000000,0.03053188
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978101,-0.03835604
LOWER,2,0.03912404,-0.01592946
LOWER,3,0.08150842,-0.03877498
LOWER,4,0.29030160,-0.03720062
LOWER,5,0.33368000,-0.05510368
LOWER,6,0.37705840,-0.03048698
LOWER,7,0.38055600,0.00755701
LOWER,8,0.48824000,0.01954488
LOWER,9,0.88000000,0.00972184
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
