# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nomonyx_dominicus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 138.10 mm
# Secondary1: 79.80 mm
# Kipps Distance: 55.40 mm
# Hand-Wing Index: 41.00
# Tail Length: 85.80 mm
# Aspect Ratio: 1.731
# Pointedness Index: 0.4012
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1032
# Max Thickness Position: 0.3254
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3472
# Leading Edge Radius: 0.0290
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00869949,0.05219695
UPPER,2,0.03479796,0.09728171
UPPER,3,0.07249576,0.12374642
UPPER,4,0.28309800,0.15074861
UPPER,5,0.32540000,0.15694017
UPPER,6,0.36770200,0.14662091
UPPER,7,0.36993000,0.11772696
UPPER,8,0.47720000,0.07457932
UPPER,9,0.88000000,0.02867946
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00869949,-0.03479796
LOWER,2,0.03479796,-0.01421003
LOWER,3,0.07249576,-0.03512790
LOWER,4,0.28309800,-0.03293434
LOWER,5,0.32540000,-0.04944517
LOWER,6,0.36770200,-0.02674278
LOWER,7,0.36993000,0.00834272
LOWER,8,0.47720000,0.01887648
LOWER,9,0.88000000,0.00930917
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
