# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03665
# Species         : Dicaeum_cambodianum
# Flight Category : hovering
# 
# === Morphological Measurements ===
# Wing Length      : 46.80 mm
# Secondary1       : 35.90 mm
# Kipps Distance   : 10.90 mm
# Hand-Wing Index  : 23.30
# Tail Length      : 24.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.304
# Pointedness Index: 0.2329
# Efficiency Index : 0.0543
# Wing Loading Proxy: 0.0530
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1925  at x/c = 0.2687
# Max f/c          : 0.0587  at x/c = 0.3467
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009049
0.99866578  0.00021466
0.99781636  0.00037225
0.99683797  0.00056303
0.99572586  0.00078670
0.99447590  0.00104300
0.99308454  0.00133161
0.99154881  0.00165223
0.98986626  0.00200452
0.98803494  0.00238814
0.98605339  0.00280275
0.98392061  0.00324797
0.98163600  0.00372343
0.97919939  0.00422875
0.97661097  0.00476352
0.97387132  0.00532735
0.97098132  0.00591981
0.96794219  0.00654048
0.96475544  0.00718892
0.96142284  0.00786470
0.95794644  0.00856736
0.95432852  0.00929646
0.95057158  0.01005151
0.94667834  0.01083206
0.94265167  0.01163763
0.93849467  0.01246774
0.93421054  0.01332189
0.92980268  0.01419960
0.92527457  0.01510037
0.92062984  0.01602369
0.91587223  0.01696907
0.91100554  0.01793599
0.90603367  0.01892393
0.90096060  0.01993239
0.89579035  0.02096084
0.89052701  0.02200876
0.88517469  0.02307563
0.87973754  0.02416092
0.87421973  0.02526411
0.86862544  0.02638466
0.86295887  0.02752204
0.85722420  0.02867573
0.85142560  0.02984518
0.84556724  0.03102988
0.83965326  0.03222928
0.83368777  0.03344285
0.82767484  0.03467007
0.82161850  0.03591038
0.81552276  0.03716328
0.80939154  0.03842822
0.80322874  0.03970467
0.79703818  0.04099211
0.79082364  0.04229000
0.78458880  0.04359783
0.77833730  0.04491506
0.77207270  0.04624118
0.76579848  0.04757566
0.75951805  0.04891799
0.75323472  0.05026765
0.74695175  0.05162413
0.74067229  0.05298691
0.73439941  0.05435549
0.72813610  0.05572936
0.72188524  0.05710802
0.71564964  0.05849098
0.70943201  0.05987773
0.70323498  0.06126778
0.69706106  0.06266065
0.69091269  0.06405585
0.68479221  0.06545290
0.67870185  0.06685132
0.67264378  0.06825064
0.66662005  0.06965039
0.66063261  0.07105010
0.65468333  0.07244931
0.64877398  0.07384756
0.64290625  0.07524441
0.63708172  0.07663941
0.63130188  0.07803210
0.62556814  0.07942206
0.61988181  0.08080884
0.61424410  0.08219202
0.60865617  0.08357117
0.60311905  0.08494588
0.59763370  0.08631573
0.59220099  0.08768030
0.58682173  0.08903920
0.58149662  0.09039202
0.57622628  0.09173837
0.57101128  0.09307786
0.56585206  0.09441011
0.56074904  0.09573473
0.55570252  0.09705135
0.55071276  0.09835960
0.54577992  0.09965912
0.54090412  0.10094956
0.53608538  0.10223055
0.53132368  0.10350175
0.52661891  0.10476283
0.52197092  0.10601343
0.51737950  0.10725324
0.51284435  0.10848193
0.50836515  0.10969918
0.50394149  0.11090467
0.49957294  0.11209809
0.49525899  0.11327915
0.49099910  0.11444754
0.48679267  0.11560298
0.48263905  0.11674517
0.47853757  0.11787384
0.47448748  0.11898870
0.47048803  0.12008950
0.46653839  0.12117597
0.46263773  0.12224784
0.45878517  0.12330487
0.45497978  0.12434681
0.45122063  0.12537342
0.44750674  0.12638446
0.44383711  0.12737970
0.44021072  0.12835891
0.43662650  0.12932189
0.43308339  0.13026840
0.42958029  0.13119825
0.42611610  0.13211123
0.42268967  0.13300715
0.41929988  0.13388581
0.41594555  0.13474703
0.41262553  0.13559062
0.40933862  0.13641641
0.40608365  0.13722424
0.40285942  0.13801393
0.39966472  0.13878533
0.39649837  0.13953829
0.39335914  0.14027264
0.39024584  0.14098827
0.38715726  0.14168501
0.38409220  0.14236275
0.38104946  0.14302135
0.37802784  0.14366069
0.37502617  0.14428066
0.37204326  0.14488114
0.36907795  0.14546203
0.36612908  0.14602322
0.36319550  0.14656463
0.36027608  0.14708614
0.35736970  0.14758769
0.35447527  0.14806918
0.35159169  0.14853055
0.34871791  0.14897171
0.34585287  0.14939261
0.34299555  0.14979317
0.34014494  0.15017334
0.33730006  0.15053308
0.33445995  0.15087232
0.33162368  0.15119102
0.32879033  0.15148916
0.32595903  0.15176668
0.32312891  0.15202356
0.32029915  0.15225978
0.31746895  0.15247530
0.31463754  0.15267013
0.31180417  0.15284423
0.30896815  0.15299760
0.30612878  0.15313024
0.30328543  0.15324215
0.30043748  0.15333332
0.29758436  0.15340377
0.29472552  0.15345350
0.29186044  0.15348253
0.28898866  0.15349087
0.28610973  0.15347856
0.28322324  0.15344560
0.28032883  0.15339204
0.27742617  0.15331790
0.27451496  0.15322322
0.27159494  0.15310804
0.26866588  0.15297239
0.26572761  0.15281632
0.26277998  0.15263989
0.25982287  0.15244313
0.25685622  0.15222611
0.25387998  0.15198888
0.25089417  0.15173149
0.24789882  0.15145402
0.24489401  0.15115651
0.24187985  0.15083905
0.23885651  0.15050169
0.23582415  0.15014450
0.23278302  0.14976757
0.22973338  0.14937095
0.22667551  0.14895473
0.22360976  0.14851899
0.22053650  0.14806380
0.21745612  0.14758925
0.21436907  0.14709541
0.21127582  0.14658237
0.20817687  0.14605022
0.20507276  0.14549903
0.20196407  0.14492890
0.19885138  0.14433991
0.19573534  0.14373215
0.19261660  0.14310570
0.18949585  0.14246066
0.18637382  0.14179712
0.18325125  0.14111515
0.18012891  0.14041486
0.17700760  0.13969632
0.17388814  0.13895963
0.17077137  0.13820488
0.16765817  0.13743215
0.16454942  0.13664152
0.16144603  0.13583309
0.15834893  0.13500693
0.15525906  0.13416314
0.15217738  0.13330179
0.14910487  0.13242296
0.14604253  0.13152674
0.14299135  0.13061320
0.13995234  0.12968241
0.13692653  0.12873445
0.13391496  0.12776939
0.13091865  0.12678731
0.12793865  0.12578826
0.12497600  0.12477231
0.12203176  0.12373952
0.11910697  0.12268996
0.11620268  0.12162368
0.11331994  0.12054072
0.11045978  0.11944115
0.10762323  0.11832500
0.10481133  0.11719232
0.10202509  0.11604316
0.09926551  0.11487753
0.09653359  0.11369549
0.09383030  0.11249705
0.09115661  0.11128224
0.08851345  0.11005108
0.08590176  0.10880359
0.08332242  0.10753978
0.08077633  0.10625965
0.07826433  0.10496320
0.07578725  0.10365045
0.07334588  0.10232138
0.07094100  0.10097597
0.06857335  0.09961422
0.06624362  0.09823611
0.06395249  0.09684161
0.06170059  0.09543069
0.05948852  0.09400331
0.05731682  0.09255945
0.05518602  0.09109905
0.05309660  0.08962207
0.05104898  0.08812846
0.04904355  0.08661815
0.04708065  0.08509110
0.04516059  0.08354722
0.04328361  0.08198646
0.04144990  0.08040874
0.03965964  0.07881397
0.03791291  0.07720208
0.03620978  0.07557299
0.03455025  0.07392660
0.03293427  0.07226281
0.03136175  0.07058155
0.02983254  0.06888270
0.02834645  0.06716617
0.02690324  0.06543185
0.02550261  0.06367964
0.02414421  0.06190943
0.02282767  0.06012112
0.02155254  0.05831460
0.02031835  0.05648975
0.01912458  0.05464648
0.01797066  0.05278467
