# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gypohierax_angolensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 419.00 mm
# Secondary1: 296.60 mm
# Kipps Distance: 127.30 mm
# Hand-Wing Index: 30.00
# Tail Length: 196.80 mm
# Aspect Ratio: 1.413
# Pointedness Index: 0.3038
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1055
# Max Thickness Position: 0.3320
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3560
# Leading Edge Radius: 0.0318
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00953253,0.05919515
UPPER,2,0.03813010,0.10258601
UPPER,3,0.07943771,0.12774385
UPPER,4,0.28884000,0.15546420
UPPER,5,0.33200000,0.16179702
UPPER,6,0.37516000,0.15124232
UPPER,7,0.37840000,0.12168915
UPPER,8,0.48600000,0.07736567
UPPER,9,0.88000000,0.02981876
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00953253,-0.03753010
LOWER,2,0.03813010,-0.01408755
LOWER,3,0.07943771,-0.03534227
LOWER,4,0.28884000,-0.03240950
LOWER,5,0.33200000,-0.04929702
LOWER,6,0.37516000,-0.02607667
LOWER,7,0.37840000,0.00980931
LOWER,8,0.48600000,0.02009842
LOWER,9,0.88000000,0.00984062
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
