# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Podargus_papuensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 289.60 mm
# Secondary1: 215.60 mm
# Kipps Distance: 78.10 mm
# Hand-Wing Index: 26.60
# Tail Length: 267.40 mm
# Aspect Ratio: 1.343
# Pointedness Index: 0.2697
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1104
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3587
# Leading Edge Radius: 0.0327
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00981066,0.06154396
UPPER,2,0.03924264,0.10626806
UPPER,3,0.08175550,0.13186887
UPPER,4,0.29061480,0.16071869
UPPER,5,0.33404000,0.16734535
UPPER,6,0.37746520,0.15630092
UPPER,7,0.38101800,0.12537653
UPPER,8,0.48872000,0.07929032
UPPER,9,0.88000000,0.03045796
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00981066,-0.03843864
LOWER,2,0.03924264,-0.01542677
LOWER,3,0.08175550,-0.03788316
LOWER,4,0.29061480,-0.03587207
LOWER,5,0.33404000,-0.05354315
LOWER,6,0.37746520,-0.02924541
LOWER,7,0.38101800,0.00830563
LOWER,8,0.48872000,0.01981649
LOWER,9,0.88000000,0.00980751
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
