# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_novaehollandiae
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 261.90 mm
# Secondary1: 188.30 mm
# Kipps Distance: 76.00 mm
# Hand-Wing Index: 28.90
# Tail Length: 183.60 mm
# Aspect Ratio: 1.391
# Pointedness Index: 0.2902
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1092
# Max Thickness Position: 0.3327
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3569
# Leading Edge Radius: 0.0321
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00963571,0.06003423
UPPER,2,0.03854282,0.10481269
UPPER,3,0.08029755,0.13056752
UPPER,4,0.28941420,0.15910701
UPPER,5,0.33266000,0.16565851
UPPER,6,0.37590580,0.15473935
UPPER,7,0.37924700,0.12416572
UPPER,8,0.48688000,0.07857056
UPPER,9,0.88000000,0.03019277
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00963571,-0.03787682
LOWER,2,0.03854282,-0.01517785
LOWER,3,0.08029755,-0.03735628
LOWER,4,0.28941420,-0.03525391
LOWER,5,0.33266000,-0.05272456
LOWER,6,0.37590580,-0.02870242
LOWER,7,0.37924700,0.00842270
LOWER,8,0.48688000,0.01972271
LOWER,9,0.88000000,0.00974908
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
