# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Urocolius_indicus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 94.60 mm
# Secondary1: 63.60 mm
# Kipps Distance: 29.90 mm
# Hand-Wing Index: 32.00
# Tail Length: 210.40 mm
# Aspect Ratio: 1.487
# Pointedness Index: 0.3161
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1125
# Max Thickness Position: 0.3308
# Max Camber/Chord: 0.0558
# Max Camber Position: 0.3544
# Leading Edge Radius: 0.0314
# LE Droop: 0.0016
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00940885,0.05805313
UPPER,2,0.03763542,0.10532385
UPPER,3,0.07840712,0.13238698
UPPER,4,0.28779600,0.16160851
UPPER,5,0.33080000,0.16835969
UPPER,6,0.37380400,0.15710772
UPPER,7,0.37686000,0.12560221
UPPER,8,0.48440000,0.07896951
UPPER,9,0.88000000,0.03022078
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00940885,-0.03715542
LOWER,2,0.03763542,-0.01646230
LOWER,3,0.07840712,-0.03957502
LOWER,4,0.28779600,-0.03867654
LOWER,5,0.33080000,-0.05667969
LOWER,6,0.37380400,-0.03192536
LOWER,7,0.37686000,0.00633134
LOWER,8,0.48440000,0.01886804
LOWER,9,0.88000000,0.00945921
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
