# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hypsipetes_ganeesa
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 116.20 mm
# Secondary1: 89.20 mm
# Kipps Distance: 27.00 mm
# Hand-Wing Index: 23.30
# Tail Length: 99.50 mm
# Aspect Ratio: 1.303
# Pointedness Index: 0.2324
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1183
# Max Thickness Position: 0.3360
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010199,0.06395197
UPPER,2,0.04040798,0.11136016
UPPER,3,0.08418328,0.13807579
UPPER,4,0.29233740,0.16870619
UPPER,5,0.33602000,0.17580588
UPPER,6,0.37970260,0.16397307
UPPER,7,0.38355900,0.13084120
UPPER,8,0.49136000,0.08198798
UPPER,9,0.88000000,0.03130780
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010199,-0.03940598
LOWER,2,0.04040798,-0.01774777
LOWER,3,0.08418328,-0.04219052
LOWER,4,0.29233740,-0.04191783
LOWER,5,0.33602000,-0.06085033
LOWER,6,0.37970260,-0.03481815
LOWER,7,0.38355900,0.00541341
LOWER,8,0.49136000,0.01907029
LOWER,9,0.88000000,0.00963632
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
