# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Colius_striatus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 94.80 mm
# Secondary1: 72.00 mm
# Kipps Distance: 23.10 mm
# Hand-Wing Index: 24.40
# Tail Length: 195.00 mm
# Aspect Ratio: 1.317
# Pointedness Index: 0.2437
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1186
# Max Thickness Position: 0.3354
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3605
# Leading Edge Radius: 0.0334
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01001064,0.06318383
UPPER,2,0.04004255,0.11111182
UPPER,3,0.08342199,0.13809158
UPPER,4,0.29176320,0.16876425
UPPER,5,0.33536000,0.17587952
UPPER,6,0.37895680,0.16402073
UPPER,7,0.38271200,0.13081611
UPPER,8,0.49048000,0.08190248
UPPER,9,0.88000000,0.03125784
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01001064,-0.03910655
LOWER,2,0.04004255,-0.01789608
LOWER,3,0.08342199,-0.04242686
LOWER,4,0.29176320,-0.04232226
LOWER,5,0.33536000,-0.06129632
LOWER,6,0.37895680,-0.03520698
LOWER,7,0.38271200,0.00511291
LOWER,8,0.49048000,0.01891848
LOWER,9,0.88000000,0.00957938
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
