# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_griseiceps
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 187.20 mm
# Secondary1: 137.30 mm
# Kipps Distance: 50.00 mm
# Hand-Wing Index: 26.80
# Tail Length: 141.20 mm
# Aspect Ratio: 1.363
# Pointedness Index: 0.2671
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1128
# Max Thickness Position: 0.3339
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3586
# Leading Edge Radius: 0.0327
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.75e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00981774,0.06154644
UPPER,2,0.03927096,0.10738252
UPPER,3,0.08181450,0.13354246
UPPER,4,0.29051040,0.16291104
UPPER,5,0.33392000,0.16967997
UPPER,6,0.37732960,0.15839841
UPPER,7,0.38086400,0.12681005
UPPER,8,0.48856000,0.07992310
UPPER,9,0.88000000,0.03063372
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00981774,-0.03847896
LOWER,2,0.03927096,-0.01619844
LOWER,3,0.08181450,-0.03927541
LOWER,4,0.29051040,-0.03790068
LOWER,5,0.33392000,-0.05595117
LOWER,6,0.37732960,-0.03113174
LOWER,7,0.38086400,0.00722555
LOWER,8,0.48856000,0.01946175
LOWER,9,0.88000000,0.00970348
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
