# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bubo_nipalensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 426.00 mm
# Secondary1: 304.10 mm
# Kipps Distance: 117.20 mm
# Hand-Wing Index: 27.90
# Tail Length: 219.20 mm
# Aspect Ratio: 1.401
# Pointedness Index: 0.2751
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1071
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3577
# Leading Edge Radius: 0.0325
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974316,0.06087897
UPPER,2,0.03897265,0.10414446
UPPER,3,0.08119301,0.12925889
UPPER,4,0.28993620,0.15735992
UPPER,5,0.33326000,0.16378763
UPPER,6,0.37658380,0.15307477
UPPER,7,0.38001700,0.12307874
UPPER,8,0.48768000,0.07815615
UPPER,9,0.88000000,0.03010070
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974316,-0.03824665
LOWER,2,0.03897265,-0.01445053
LOWER,3,0.08119301,-0.03607149
LOWER,4,0.28993620,-0.03332910
LOWER,5,0.33326000,-0.05046968
LOWER,6,0.37658380,-0.02690138
LOWER,7,0.38001700,0.00952236
LOWER,8,0.48768000,0.02013055
LOWER,9,0.88000000,0.00987960
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
