# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psilopogon_virens
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 138.40 mm
# Secondary1: 109.20 mm
# Kipps Distance: 30.20 mm
# Hand-Wing Index: 21.70
# Tail Length: 100.50 mm
# Aspect Ratio: 1.267
# Pointedness Index: 0.2182
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1186
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01022312,0.06499871
UPPER,2,0.04089247,0.11204729
UPPER,3,0.08519266,0.13852542
UPPER,4,0.29317260,0.16924092
UPPER,5,0.33698000,0.17635814
UPPER,6,0.38078740,0.16449610
UPPER,7,0.38479100,0.13128240
UPPER,8,0.49264000,0.08229081
UPPER,9,0.88000000,0.03142998
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01022312,-0.03979447
LOWER,2,0.04089247,-0.01775030
LOWER,3,0.08519266,-0.04224043
LOWER,4,0.29317260,-0.04190333
LOWER,5,0.33698000,-0.06088259
LOWER,6,0.38078740,-0.03478611
LOWER,7,0.38479100,0.00554481
LOWER,8,0.49264000,0.01919057
LOWER,9,0.88000000,0.00968963
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
