# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_tachiro
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 217.40 mm
# Secondary1: 161.80 mm
# Kipps Distance: 55.60 mm
# Hand-Wing Index: 25.70
# Tail Length: 175.00 mm
# Aspect Ratio: 1.344
# Pointedness Index: 0.2557
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1128
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00990926,0.06231554
UPPER,2,0.03963702,0.10778073
UPPER,3,0.08257713,0.13373846
UPPER,4,0.29108460,0.16312684
UPPER,5,0.33458000,0.16989682
UPPER,6,0.37807540,0.15861351
UPPER,7,0.38171100,0.12702026
UPPER,8,0.48944000,0.08009746
UPPER,9,0.88000000,0.03071088
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00990926,-0.03877902
LOWER,2,0.03963702,-0.01613425
LOWER,3,0.08257713,-0.03919383
LOWER,4,0.29108460,-0.03771598
LOWER,5,0.33458000,-0.05576927
LOWER,6,0.37807540,-0.03094600
LOWER,7,0.38171100,0.00741724
LOWER,8,0.48944000,0.01958291
LOWER,9,0.88000000,0.00975262
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
