# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ceblepyris_caesius
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 120.60 mm
# Secondary1: 91.50 mm
# Kipps Distance: 28.40 mm
# Hand-Wing Index: 23.70
# Tail Length: 116.20 mm
# Aspect Ratio: 1.318
# Pointedness Index: 0.2355
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1178
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01007378,0.06370271
UPPER,2,0.04029514,0.11095856
UPPER,3,0.08394821,0.13763305
UPPER,4,0.29212860,0.16814164
UPPER,5,0.33578000,0.17520957
UPPER,6,0.37943140,0.16342969
UPPER,7,0.38325100,0.13044603
UPPER,8,0.49104000,0.08178282
UPPER,9,0.88000000,0.03124000
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01007378,-0.03931714
LOWER,2,0.04029514,-0.01760184
LOWER,3,0.08394821,-0.04191435
LOWER,4,0.29212860,-0.04154021
LOWER,5,0.33578000,-0.06038802
LOWER,6,0.37943140,-0.03447229
LOWER,7,0.38325100,0.00557930
LOWER,8,0.49104000,0.01910285
LOWER,9,0.88000000,0.00964074
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
