# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudastur_polionotus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 365.80 mm
# Secondary1: 245.50 mm
# Kipps Distance: 111.50 mm
# Hand-Wing Index: 31.30
# Tail Length: 188.20 mm
# Aspect Ratio: 1.490
# Pointedness Index: 0.3048
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1053
# Max Thickness Position: 0.3312
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3550
# Leading Edge Radius: 0.0316
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00948768,0.05866609
UPPER,2,0.03795073,0.10198335
UPPER,3,0.07906402,0.12733075
UPPER,4,0.28816140,0.15497801
UPPER,5,0.33122000,0.16129666
UPPER,6,0.37427860,0.15076558
UPPER,7,0.37739900,0.12127853
UPPER,8,0.48496000,0.07707496
UPPER,9,0.88000000,0.02969947
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00948768,-0.03742873
LOWER,2,0.03795073,-0.01410446
LOWER,3,0.07906402,-0.03532686
LOWER,4,0.28816140,-0.03247537
LOWER,5,0.33122000,-0.04932511
LOWER,6,0.37427860,-0.02615672
LOWER,7,0.37739900,0.00964898
LOWER,8,0.48496000,0.01996766
LOWER,9,0.88000000,0.00978401
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
