# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psarocolius_angustifrons
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 209.90 mm
# Secondary1: 157.30 mm
# Kipps Distance: 52.30 mm
# Hand-Wing Index: 24.80
# Tail Length: 179.20 mm
# Aspect Ratio: 1.334
# Pointedness Index: 0.2492
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1138
# Max Thickness Position: 0.3351
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3602
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00997037,0.06286223
UPPER,2,0.03988149,0.10855704
UPPER,3,0.08308643,0.13454893
UPPER,4,0.29155440,0.16415304
UPPER,5,0.33512000,0.17097840
UPPER,6,0.37868560,0.15960280
UPPER,7,0.38240400,0.12775112
UPPER,8,0.49016000,0.08049072
UPPER,9,0.88000000,0.03084499
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00997037,-0.03896949
LOWER,2,0.03988149,-0.01637408
LOWER,3,0.08308643,-0.03965618
LOWER,4,0.29155440,-0.03833264
LOWER,5,0.33512000,-0.05653360
LOWER,6,0.37868560,-0.03150728
LOWER,7,0.38240400,0.00716976
LOWER,8,0.49016000,0.01955205
LOWER,9,0.88000000,0.00975536
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
