# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Jubula_lettii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 265.00 mm
# Secondary1: 195.10 mm
# Kipps Distance: 69.90 mm
# Hand-Wing Index: 26.40
# Tail Length: 158.10 mm
# Aspect Ratio: 1.358
# Pointedness Index: 0.2638
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1111
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3589
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.97e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984691,0.06180149
UPPER,2,0.03938766,0.10667842
UPPER,3,0.08205762,0.13239109
UPPER,4,0.29071920,0.16139314
UPPER,5,0.33416000,0.16806052
UPPER,6,0.37760080,0.15694822
UPPER,7,0.38117200,0.12583381
UPPER,8,0.48888000,0.07951138
UPPER,9,0.88000000,0.03052612
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984691,-0.03857166
LOWER,2,0.03938766,-0.01563117
LOWER,3,0.08205762,-0.03826000
LOWER,4,0.29071920,-0.03640565
LOWER,5,0.33416000,-0.05418532
LOWER,6,0.37760080,-0.02973827
LOWER,7,0.38117200,0.00804352
LOWER,8,0.48888000,0.01974410
LOWER,9,0.88000000,0.00978948
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
