# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_cuprea
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 227.90 mm
# Secondary1: 167.00 mm
# Kipps Distance: 60.90 mm
# Hand-Wing Index: 26.70
# Tail Length: 156.50 mm
# Aspect Ratio: 1.365
# Pointedness Index: 0.2672
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1118
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3586
# Leading Edge Radius: 0.0327
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982015,0.06158087
UPPER,2,0.03928058,0.10689031
UPPER,3,0.08183455,0.13279928
UPPER,4,0.29056260,0.16193708
UPPER,5,0.33398000,0.16864267
UPPER,6,0.37739740,0.15746668
UPPER,7,0.38094100,0.12617391
UPPER,8,0.48864000,0.07964313
UPPER,9,0.88000000,0.03055625
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982015,-0.03848258
LOWER,2,0.03928058,-0.01585420
LOWER,3,0.08183455,-0.03865466
LOWER,4,0.29056260,-0.03699554
LOWER,5,0.33398000,-0.05487712
LOWER,6,0.37739740,-0.03028994
LOWER,7,0.38094100,0.00770842
LOWER,8,0.48864000,0.01962094
LOWER,9,0.88000000,0.00975030
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
