# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pavo_cristatus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 445.20 mm
# Secondary1: 311.10 mm
# Kipps Distance: 124.40 mm
# Hand-Wing Index: 28.70
# Tail Length: 403.20 mm
# Aspect Ratio: 1.431
# Pointedness Index: 0.2794
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1062
# Max Thickness Position: 0.3328
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3570
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.21e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00969671,0.06044028
UPPER,2,0.03878685,0.10340324
UPPER,3,0.08080594,0.12846851
UPPER,4,0.28951860,0.15635884
UPPER,5,0.33278000,0.16273244
UPPER,6,0.37604140,0.15210978
UPPER,7,0.37940100,0.12236631
UPPER,8,0.48704000,0.07777338
UPPER,9,0.88000000,0.02997033
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00969671,-0.03810885
LOWER,2,0.03878685,-0.01421551
LOWER,3,0.08080594,-0.03561881
LOWER,4,0.28951860,-0.03272463
LOWER,5,0.33278000,-0.04972089
LOWER,6,0.37604140,-0.02635103
LOWER,7,0.37940100,0.00976604
LOWER,8,0.48704000,0.02016185
LOWER,9,0.88000000,0.00987738
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
