# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_oceanica
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 214.80 mm
# Secondary1: 156.80 mm
# Kipps Distance: 58.00 mm
# Hand-Wing Index: 27.00
# Tail Length: 145.20 mm
# Aspect Ratio: 1.370
# Pointedness Index: 0.2700
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1119
# Max Thickness Position: 0.3338
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3584
# Leading Edge Radius: 0.0327
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00979671,0.06138023
UPPER,2,0.03918682,0.10683469
UPPER,3,0.08163921,0.13282240
UPPER,4,0.29040600,0.16197837
UPPER,5,0.33380000,0.16869013
UPPER,6,0.37719400,0.15750387
UPPER,7,0.38071000,0.12618233
UPPER,8,0.48840000,0.07962491
UPPER,9,0.88000000,0.03054346
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00979671,-0.03840682
LOWER,2,0.03918682,-0.01590642
LOWER,3,0.08163921,-0.03873968
LOWER,4,0.29040600,-0.03713711
LOWER,5,0.33380000,-0.05503513
LOWER,6,0.37719400,-0.03042535
LOWER,7,0.38071000,0.00760794
LOWER,8,0.48840000,0.01957228
LOWER,9,0.88000000,0.00973237
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
