# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ninox_burhani
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 188.50 mm
# Secondary1: 128.10 mm
# Kipps Distance: 43.90 mm
# Hand-Wing Index: 22.90
# Tail Length: 100.00 mm
# Aspect Ratio: 1.472
# Pointedness Index: 0.2329
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1159
# Max Thickness Position: 0.3363
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3617
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01011151,0.06408909
UPPER,2,0.04044606,0.11028027
UPPER,3,0.08426262,0.13638542
UPPER,4,0.29254620,0.16648601
UPPER,5,0.33626000,0.17343976
UPPER,6,0.37997380,0.16185018
UPPER,7,0.38386700,0.12939936
UPPER,8,0.49168000,0.08136320
UPPER,9,0.88000000,0.03113837
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01011151,-0.03942006
LOWER,2,0.04044606,-0.01694626
LOWER,3,0.08426262,-0.04074932
LOWER,4,0.29254620,-0.03980848
LOWER,5,0.33626000,-0.05835181
LOWER,6,0.37997380,-0.03285473
LOWER,7,0.38386700,0.00654983
LOWER,8,0.49168000,0.01945186
LOWER,9,0.88000000,0.00975016
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
