# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bubo_lacteus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 435.40 mm
# Secondary1: 306.50 mm
# Kipps Distance: 129.00 mm
# Hand-Wing Index: 29.60
# Tail Length: 217.80 mm
# Aspect Ratio: 1.421
# Pointedness Index: 0.2963
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1056
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0319
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958322,0.05957929
UPPER,2,0.03833286,0.10277966
UPPER,3,0.07986013,0.12788331
UPPER,4,0.28904880,0.15563026
UPPER,5,0.33224000,0.16196860
UPPER,6,0.37543120,0.15140470
UPPER,7,0.37870800,0.12182578
UPPER,8,0.48632000,0.07745908
UPPER,9,0.88000000,0.02985637
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958322,-0.03770886
LOWER,2,0.03833286,-0.01408912
LOWER,3,0.07986013,-0.03535900
LOWER,4,0.28904880,-0.03240716
LOWER,5,0.33224000,-0.04930940
LOWER,6,0.37543120,-0.02606882
LOWER,7,0.37870800,0.00984844
LOWER,8,0.48632000,0.02013489
LOWER,9,0.88000000,0.00985684
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
