# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bycanistes_bucinator
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 277.50 mm
# Secondary1: 211.20 mm
# Kipps Distance: 65.10 mm
# Hand-Wing Index: 23.60
# Tail Length: 232.20 mm
# Aspect Ratio: 1.314
# Pointedness Index: 0.2346
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1131
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3611
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01008141,0.06376845
UPPER,2,0.04032563,0.10864038
UPPER,3,0.08401173,0.13426096
UPPER,4,0.29218080,0.16373581
UPPER,5,0.33584000,0.17052144
UPPER,6,0.37949920,0.15921206
UPPER,7,0.38332800,0.12754578
UPPER,8,0.49112000,0.08047974
UPPER,9,0.88000000,0.03087000
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01008141,-0.03934163
LOWER,2,0.04032563,-0.01609037
LOWER,3,0.08401173,-0.03917773
LOWER,4,0.29218080,-0.03757123
LOWER,5,0.33584000,-0.05566624
LOWER,6,0.37949920,-0.03078560
LOWER,7,0.38332800,0.00766631
LOWER,8,0.49112000,0.01977197
LOWER,9,0.88000000,0.00983315
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
