# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilinopus_huttoni
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 161.70 mm
# Secondary1: 119.80 mm
# Kipps Distance: 41.90 mm
# Hand-Wing Index: 25.90
# Tail Length: 121.20 mm
# Aspect Ratio: 1.350
# Pointedness Index: 0.2591
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1144
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3593
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00988594,0.06213563
UPPER,2,0.03954375,0.10848113
UPPER,3,0.08238282,0.13481552
UPPER,4,0.29098020,0.16454019
UPPER,5,0.33446000,0.17140267
UPPER,6,0.37793980,0.15996520
UPPER,7,0.38155700,0.12794029
UPPER,8,0.48928000,0.08049869
UPPER,9,0.88000000,0.03082061
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00988594,-0.03869775
LOWER,2,0.03954375,-0.01664011
LOWER,3,0.08238282,-0.04010445
LOWER,4,0.29098020,-0.03904677
LOWER,5,0.33446000,-0.05734672
LOWER,6,0.37793980,-0.03218429
LOWER,7,0.38155700,0.00670311
LOWER,8,0.48928000,0.01934489
LOWER,9,0.88000000,0.00968201
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
