# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zentrygon_carrikeri
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 146.50 mm
# Secondary1: 112.60 mm
# Kipps Distance: 33.90 mm
# Hand-Wing Index: 23.10
# Tail Length: 92.50 mm
# Aspect Ratio: 1.301
# Pointedness Index: 0.2314
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1172
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3615
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01011300,0.06405802
UPPER,2,0.04045201,0.11085299
UPPER,3,0.08427503,0.13727777
UPPER,4,0.29244180,0.16765766
UPPER,5,0.33614000,0.17468830
UPPER,6,0.37983820,0.16297057
UPPER,7,0.38371300,0.13016092
UPPER,8,0.49152000,0.08169398
UPPER,9,0.88000000,0.03122836
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01011300,-0.03943801
LOWER,2,0.04045201,-0.01736790
LOWER,3,0.08427503,-0.04150780
LOWER,4,0.29244180,-0.04091798
LOWER,5,0.33614000,-0.05966635
LOWER,6,0.37983820,-0.03388734
LOWER,7,0.38371300,0.00595295
LOWER,8,0.49152000,0.01925198
LOWER,9,0.88000000,0.00969065
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
