# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oriolus_decipiens
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 158.00 mm
# Secondary1: 125.00 mm
# Kipps Distance: 33.00 mm
# Hand-Wing Index: 20.90
# Tail Length: 125.30 mm
# Aspect Ratio: 1.264
# Pointedness Index: 0.2089
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1185
# Max Thickness Position: 0.3375
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3633
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01029527,0.06559162
UPPER,2,0.04118108,0.11225695
UPPER,3,0.08579392,0.13855887
UPPER,4,0.29359020,0.16925941
UPPER,5,0.33746000,0.17636982
UPPER,6,0.38132980,0.16451914
UPPER,7,0.38540700,0.13133722
UPPER,8,0.49328000,0.08236545
UPPER,9,0.88000000,0.03146848
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01029527,-0.04003508
LOWER,2,0.04118108,-0.01767015
LOWER,3,0.08579392,-0.04211700
LOWER,4,0.29359020,-0.04168278
LOWER,5,0.33746000,-0.06064387
LOWER,6,0.38132980,-0.03457236
LOWER,7,0.38540700,0.00571996
LOWER,8,0.49328000,0.01928409
LOWER,9,0.88000000,0.00972547
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
