# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Edolisoma_anale
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 140.80 mm
# Secondary1: 105.80 mm
# Kipps Distance: 35.00 mm
# Hand-Wing Index: 24.80
# Tail Length: 119.90 mm
# Aspect Ratio: 1.331
# Pointedness Index: 0.2486
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1160
# Max Thickness Position: 0.3351
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3602
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00997336,0.06288019
UPPER,2,0.03989346,0.10970044
UPPER,3,0.08311137,0.13619543
UPPER,4,0.29155440,0.16630264
UPPER,5,0.33512000,0.17326521
UPPER,6,0.37868560,0.16166093
UPPER,7,0.38240400,0.12916894
UPPER,8,0.49016000,0.08113103
UPPER,9,0.88000000,0.03102794
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00997336,-0.03898146
LOWER,2,0.03989346,-0.01710586
LOWER,3,0.08311137,-0.04098252
LOWER,4,0.29155440,-0.04025356
LOWER,5,0.33512000,-0.05882041
LOWER,6,0.37868560,-0.03329099
LOWER,7,0.38240400,0.00616356
LOWER,8,0.49016000,0.01923190
LOWER,9,0.88000000,0.00966389
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
