# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aphelocoma_wollweberi
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 160.80 mm
# Secondary1: 131.20 mm
# Kipps Distance: 29.60 mm
# Hand-Wing Index: 18.40
# Tail Length: 129.20 mm
# Aspect Ratio: 1.226
# Pointedness Index: 0.1841
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1204
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3653
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049815,0.06730892
UPPER,2,0.04199262,0.11402185
UPPER,3,0.08748462,0.14026764
UPPER,4,0.29489520,0.17141578
UPPER,5,0.33896000,0.17864017
UPPER,6,0.38302480,0.16659951
UPPER,7,0.38733200,0.13288567
UPPER,8,0.49528000,0.08321240
UPPER,9,0.88000000,0.03176129
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049815,-0.04069662
LOWER,2,0.04199262,-0.01814834
LOWER,3,0.08748462,-0.04304836
LOWER,4,0.29489520,-0.04290792
LOWER,5,0.33896000,-0.06217297
LOWER,6,0.38302480,-0.03568353
LOWER,7,0.38733200,0.00525471
LOWER,8,0.49528000,0.01924791
LOWER,9,0.88000000,0.00974214
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
