# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chrysolophus_pictus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 177.20 mm
# Secondary1: 140.20 mm
# Kipps Distance: 37.80 mm
# Hand-Wing Index: 21.20
# Tail Length: 505.40 mm
# Aspect Ratio: 1.264
# Pointedness Index: 0.2133
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1176
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3630
# Leading Edge Radius: 0.0342
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01026336,0.06534014
UPPER,2,0.04105343,0.11170933
UPPER,3,0.08552797,0.13787085
UPPER,4,0.29343360,0.16837054
UPPER,5,0.33728000,0.17542719
UPPER,6,0.38112640,0.16366611
UPPER,7,0.38517600,0.13073509
UPPER,8,0.49304000,0.08207496
UPPER,9,0.88000000,0.03137909
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01026336,-0.03992543
LOWER,2,0.04105343,-0.01739971
LOWER,3,0.08552797,-0.04161871
LOWER,4,0.29343360,-0.04097666
LOWER,5,0.33728000,-0.05979439
LOWER,6,0.38112640,-0.03392001
LOWER,7,0.38517600,0.00606765
LOWER,8,0.49304000,0.01938066
LOWER,9,0.88000000,0.00974967
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
