# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Morphnus_guianensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 464.80 mm
# Secondary1: 358.60 mm
# Kipps Distance: 107.10 mm
# Hand-Wing Index: 23.00
# Tail Length: 372.80 mm
# Aspect Ratio: 1.296
# Pointedness Index: 0.2304
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1105
# Max Thickness Position: 0.3362
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3616
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01012105,0.06412630
UPPER,2,0.04048420,0.10756349
UPPER,3,0.08434208,0.13250707
UPPER,4,0.29249400,0.16142592
UPPER,5,0.33620000,0.16805773
UPPER,6,0.37990600,0.15700471
UPPER,7,0.38379000,0.12605624
UPPER,8,0.49160000,0.07984684
UPPER,9,0.88000000,0.03070287
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01012105,-0.03946420
LOWER,2,0.04048420,-0.01523505
LOWER,3,0.08434208,-0.03764488
LOWER,4,0.29249400,-0.03531790
LOWER,5,0.33620000,-0.05300273
LOWER,6,0.37990600,-0.02868608
LOWER,7,0.38379000,0.00889420
LOWER,8,0.49160000,0.02019282
LOWER,9,0.88000000,0.00996067
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
