# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthochaera_paradoxa
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 179.70 mm
# Secondary1: 132.80 mm
# Kipps Distance: 40.20 mm
# Hand-Wing Index: 23.20
# Tail Length: 233.60 mm
# Aspect Ratio: 1.353
# Pointedness Index: 0.2237
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1159
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0338
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01014918,0.06425507
UPPER,2,0.04059671,0.11019545
UPPER,3,0.08457649,0.13636475
UPPER,4,0.29238960,0.16646899
UPPER,5,0.33608000,0.17342482
UPPER,6,0.37977040,0.16183178
UPPER,7,0.38363600,0.12937126
UPPER,8,0.49144000,0.08133076
UPPER,9,0.88000000,0.03112231
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01014918,-0.03958871
LOWER,2,0.04059671,-0.01697469
LOWER,3,0.08457649,-0.04079222
LOWER,4,0.29238960,-0.03988715
LOWER,5,0.33608000,-0.05843602
LOWER,6,0.37977040,-0.03293133
LOWER,7,0.38363600,0.00648502
LOWER,8,0.49144000,0.01941627
LOWER,9,0.88000000,0.00973638
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
