# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Alectrurus_risora
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 73.00 mm
# Secondary1: 56.80 mm
# Kipps Distance: 16.20 mm
# Hand-Wing Index: 22.30
# Tail Length: 156.20 mm
# Aspect Ratio: 1.285
# Pointedness Index: 0.2219
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1217
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0340
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01018584,0.06465504
UPPER,2,0.04074336,0.11339302
UPPER,3,0.08488199,0.14066525
UPPER,4,0.29285940,0.17205389
UPPER,5,0.33662000,0.17935680
UPPER,6,0.38038060,0.16718529
UPPER,7,0.38432900,0.13310509
UPPER,8,0.49216000,0.08307571
UPPER,9,0.88000000,0.03164108
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01018584,-0.03968136
LOWER,2,0.04074336,-0.01877419
LOWER,3,0.08488199,-0.04407950
LOWER,4,0.29285940,-0.04459884
LOWER,5,0.33662000,-0.06407325
LOWER,6,0.38038060,-0.03729594
LOWER,7,0.38432900,0.00408717
LOWER,8,0.49216000,0.01869780
LOWER,9,0.88000000,0.00954184
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
