# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudastur_occidentalis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 346.20 mm
# Secondary1: 248.50 mm
# Kipps Distance: 97.80 mm
# Hand-Wing Index: 28.20
# Tail Length: 192.00 mm
# Aspect Ratio: 1.393
# Pointedness Index: 0.2825
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1081
# Max Thickness Position: 0.3331
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3574
# Leading Edge Radius: 0.0323
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00969635,0.06053811
UPPER,2,0.03878541,0.10452950
UPPER,3,0.08080293,0.12991710
UPPER,4,0.28977960,0.15823072
UPPER,5,0.33308000,0.16471767
UPPER,6,0.37638040,0.15390609
UPPER,7,0.37978600,0.12363368
UPPER,8,0.48744000,0.07838403
UPPER,9,0.88000000,0.03015798
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00969635,-0.03807741
LOWER,2,0.03878541,-0.01478638
LOWER,3,0.08080293,-0.03667027
LOWER,4,0.28977960,-0.03421535
LOWER,5,0.33308000,-0.05151387
LOWER,6,0.37638040,-0.02772840
LOWER,7,0.37978600,0.00903096
LOWER,8,0.48744000,0.01995697
LOWER,9,0.88000000,0.00982584
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
