# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Onychognathus_morio
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 153.90 mm
# Secondary1: 116.00 mm
# Kipps Distance: 37.90 mm
# Hand-Wing Index: 24.60
# Tail Length: 140.30 mm
# Aspect Ratio: 1.327
# Pointedness Index: 0.2463
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1157
# Max Thickness Position: 0.3352
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3603
# Leading Edge Radius: 0.0333
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.90e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00999129,0.06302777
UPPER,2,0.03996518,0.10959693
UPPER,3,0.08326079,0.13597822
UPPER,4,0.29165880,0.16601208
UPPER,5,0.33524000,0.17295388
UPPER,6,0.37882120,0.16138420
UPPER,7,0.38255800,0.12898911
UPPER,8,0.49032000,0.08106363
UPPER,9,0.88000000,0.03101344
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00999129,-0.03904118
LOWER,2,0.03996518,-0.01698299
LOWER,3,0.08326079,-0.04076587
LOWER,4,0.29165880,-0.03992820
LOWER,5,0.33524000,-0.05843968
LOWER,6,0.37882120,-0.03298639
LOWER,7,0.38255800,0.00635052
LOWER,8,0.49032000,0.01930185
LOWER,9,0.88000000,0.00968640
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
