# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Heterophasia_picaoides
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 120.40 mm
# Secondary1: 94.00 mm
# Kipps Distance: 24.50 mm
# Hand-Wing Index: 20.70
# Tail Length: 207.00 mm
# Aspect Ratio: 1.281
# Pointedness Index: 0.2035
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1202
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3634
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01032879,0.06583274
UPPER,2,0.04131516,0.11317378
UPPER,3,0.08607324,0.13981214
UPPER,4,0.29369460,0.17088944
UPPER,5,0.33758000,0.17810193
UPPER,6,0.38146540,0.16608111
UPPER,7,0.38556100,0.13242283
UPPER,8,0.49344000,0.08286799
UPPER,9,0.88000000,0.03161629
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01032879,-0.04015716
LOWER,2,0.04131516,-0.01820379
LOWER,3,0.08607324,-0.04308959
LOWER,4,0.29369460,-0.04308107
LOWER,5,0.33758000,-0.06231438
LOWER,6,0.38146540,-0.03586858
LOWER,7,0.38556100,0.00500219
LOWER,8,0.49344000,0.01906500
LOWER,9,0.88000000,0.00966512
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
