# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Entomodestes_coracinus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 107.60 mm
# Secondary1: 86.90 mm
# Kipps Distance: 20.70 mm
# Hand-Wing Index: 19.30
# Tail Length: 107.00 mm
# Aspect Ratio: 1.238
# Pointedness Index: 0.1924
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01042829,0.06670972
UPPER,2,0.04171314,0.11450820
UPPER,3,0.08690238,0.14126666
UPPER,4,0.29442540,0.17274616
UPPER,5,0.33842000,0.18006375
UPPER,6,0.38241460,0.16786776
UPPER,7,0.38663900,0.13371896
UPPER,8,0.49456000,0.08353700
UPPER,9,0.88000000,0.03183623
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01042829,-0.04047114
LOWER,2,0.04171314,-0.01869087
LOWER,3,0.08690238,-0.04400905
LOWER,4,0.29442540,-0.04434261
LOWER,5,0.33842000,-0.06385620
LOWER,6,0.38241460,-0.03702501
LOWER,7,0.38663900,0.00444138
LOWER,8,0.49456000,0.01894994
LOWER,9,0.88000000,0.00964754
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
