# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psarocolius_cassini
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 235.00 mm
# Secondary1: 170.10 mm
# Kipps Distance: 64.90 mm
# Hand-Wing Index: 27.60
# Tail Length: 220.00 mm
# Aspect Ratio: 1.382
# Pointedness Index: 0.2762
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1109
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3579
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974697,0.06096183
UPPER,2,0.03898789,0.10611923
UPPER,3,0.08122477,0.13199895
UPPER,4,0.29009280,0.16092583
UPPER,5,0.33344000,0.16757755
UPPER,6,0.37678720,0.15649135
UPPER,7,0.38024800,0.12545001
UPPER,8,0.48792000,0.07924961
UPPER,9,0.88000000,0.03042088
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974697,-0.03824389
LOWER,2,0.03898789,-0.01562536
LOWER,3,0.08122477,-0.03821075
LOWER,4,0.29009280,-0.03640844
LOWER,5,0.33344000,-0.05414635
LOWER,6,0.37678720,-0.02975672
LOWER,7,0.38024800,0.00793634
LOWER,8,0.48792000,0.01964300
LOWER,9,0.88000000,0.00974442
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
