# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanocorax_colliei
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 208.80 mm
# Secondary1: 170.90 mm
# Kipps Distance: 37.40 mm
# Hand-Wing Index: 17.90
# Tail Length: 452.90 mm
# Aspect Ratio: 1.222
# Pointedness Index: 0.1791
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1193
# Max Thickness Position: 0.3393
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3657
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01053875,0.06765253
UPPER,2,0.04215502,0.11363156
UPPER,3,0.08782295,0.13954023
UPPER,4,0.29515620,0.17045195
UPPER,5,0.33926000,0.17761033
UPPER,6,0.38336380,0.16567969
UPPER,7,0.38771700,0.13227391
UPPER,8,0.49568000,0.08296416
UPPER,9,0.88000000,0.03170002
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01053875,-0.04082902
LOWER,2,0.04215502,-0.01777164
LOWER,3,0.08782295,-0.04237786
LOWER,4,0.29515620,-0.04191336
LOWER,5,0.33926000,-0.06100238
LOWER,6,0.38336380,-0.03475498
LOWER,7,0.38771700,0.00580918
LOWER,8,0.49568000,0.01944558
LOWER,9,0.88000000,0.00980374
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
