# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ibycter_americanus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 359.80 mm
# Secondary1: 258.60 mm
# Kipps Distance: 92.20 mm
# Hand-Wing Index: 26.20
# Tail Length: 253.80 mm
# Aspect Ratio: 1.391
# Pointedness Index: 0.2563
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1095
# Max Thickness Position: 0.3343
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3590
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00989139,0.06210832
UPPER,2,0.03956555,0.10593208
UPPER,3,0.08242823,0.13124773
UPPER,4,0.29082360,0.15989311
UPPER,5,0.33428000,0.16646243
UPPER,6,0.37773640,0.15551357
UPPER,7,0.38132600,0.12485679
UPPER,8,0.48904000,0.07908460
UPPER,9,0.88000000,0.03040916
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00989139,-0.03873755
LOWER,2,0.03956555,-0.01509546
LOWER,3,0.08242823,-0.03729535
LOWER,4,0.29082360,-0.03499646
LOWER,5,0.33428000,-0.05251463
LOWER,6,0.37773640,-0.02842715
LOWER,7,0.38132600,0.00879895
LOWER,8,0.48904000,0.01999542
LOWER,9,0.88000000,0.00986393
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
