# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prosopeia_splendens
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 220.00 mm
# Secondary1: 147.10 mm
# Kipps Distance: 70.70 mm
# Hand-Wing Index: 32.50
# Tail Length: 204.60 mm
# Aspect Ratio: 1.496
# Pointedness Index: 0.3214
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1073
# Max Thickness Position: 0.3305
# Max Camber/Chord: 0.0557
# Max Camber Position: 0.3540
# Leading Edge Radius: 0.0312
# LE Droop: 0.0015
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00936655,0.05769927
UPPER,2,0.03746618,0.10253634
UPPER,3,0.07805455,0.12854908
UPPER,4,0.28753500,0.15661917
UPPER,5,0.33050000,0.16305862
UPPER,6,0.37346500,0.15232620
UPPER,7,0.37647500,0.12227541
UPPER,8,0.48400000,0.07742501
UPPER,9,0.88000000,0.02976500
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00936655,-0.03701618
LOWER,2,0.03746618,-0.01483673
LOWER,3,0.07805455,-0.03661025
LOWER,4,0.28753500,-0.03441799
LOWER,5,0.33050000,-0.05158987
LOWER,6,0.37346500,-0.02797854
LOWER,7,0.37647500,0.00851171
LOWER,8,0.48400000,0.01952992
LOWER,9,0.88000000,0.00964062
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
