# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dicrurus_macrocercus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 141.00 mm
# Secondary1: 101.20 mm
# Kipps Distance: 39.20 mm
# Hand-Wing Index: 27.80
# Tail Length: 145.60 mm
# Aspect Ratio: 1.393
# Pointedness Index: 0.2780
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1136
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00973145,0.06082869
UPPER,2,0.03892579,0.10743359
UPPER,3,0.08109540,0.13396069
UPPER,4,0.28998840,0.16349456
UPPER,5,0.33332000,0.17031265
UPPER,6,0.37665160,0.15894917
UPPER,7,0.38009400,0.12713144
UPPER,8,0.48776000,0.07999394
UPPER,9,0.88000000,0.03062838
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00973145,-0.03819379
LOWER,2,0.03892579,-0.01652585
LOWER,3,0.08109540,-0.03983632
LOWER,4,0.28998840,-0.03877529
LOWER,5,0.33332000,-0.05695685
LOWER,6,0.37665160,-0.03195720
LOWER,7,0.38009400,0.00667861
LOWER,8,0.48776000,0.01923143
LOWER,9,0.88000000,0.00962409
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
